	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
32444	2022-03-20 16:25:32.122	10274	223	6	100	False	1	car	0 days 02:24:32.105000	0 days 02:24:32.105000
32445	2022-03-20 16:25:32.362	10356	225	6	92	False	1	car	0 days 02:24:32.345000	0 days 02:24:32.345000
32446	2022-03-20 16:25:32.682	10352	227	6	91	False	1	car	0 days 02:24:32.665000	0 days 02:24:32.665000
32447	2022-03-20 16:25:33.042	10419	225	6	52	False	1	car	0 days 02:24:33.025000	0 days 02:24:33.025000
32448	2022-03-20 16:25:33.202	10279	226	6	52	False	1	car	0 days 02:24:33.185000	0 days 02:24:33.185000
32449	2022-03-20 16:25:33.522	10200	220	6	53	False	1	car	0 days 02:24:33.505000	0 days 02:24:33.505000
32450	2022-03-20 16:25:33.762	10164	220	6	62	False	1	car	0 days 02:24:33.745000	0 days 02:24:33.745000
32451	2022-03-20 16:25:34.122	10246	221	6	72	False	1	car	0 days 02:24:34.105000	0 days 02:24:34.105000
32452	2022-03-20 16:25:34.282	10246	221	6	73	False	1	car	0 days 02:24:34.265000	0 days 02:24:34.265000
32453	2022-03-20 16:25:34.482	10319	223	6	79	False	1	car	0 days 02:24:34.465000	0 days 02:24:34.465000
32454	2022-03-20 16:25:34.842	10493	227	6	81	False	1	car	0 days 02:24:34.825000	0 days 02:24:34.825000
32455	2022-03-20 16:25:35.002	10595	228	6	83	False	1	car	0 days 02:24:34.985000	0 days 02:24:34.985000
32456	2022-03-20 16:25:35.322	10694	233	6	83	False	1	car	0 days 02:24:35.305000	0 days 02:24:35.305000
32457	2022-03-20 16:25:35.522	10741	233	6	82	False	1	car	0 days 02:24:35.505000	0 days 02:24:35.505000
32458	2022-03-20 16:25:35.722	10815	237	6	86	False	1	car	0 days 02:24:35.705000	0 days 02:24:35.705000
32459	2022-03-20 16:25:36.002	10786	236	6	76	True	1	car	0 days 02:24:35.985000	0 days 02:24:35.985000
32460	2022-03-20 16:25:36.162	10737	228	6	0	True	1	car	0 days 02:24:36.145000	0 days 02:24:36.145000
32461	2022-03-20 16:25:36.321	9897	220	6	0	True	1	car	0 days 02:24:36.304000	0 days 02:24:36.304000
32462	2022-03-20 16:25:36.601	8522	196	6	0	True	1	car	0 days 02:24:36.584000	0 days 02:24:36.584000
32463	2022-03-20 16:25:36.761	8156	182	6	0	True	1	car	0 days 02:24:36.744000	0 days 02:24:36.744000
32464	2022-03-20 16:25:36.961	8324	171	6	0	True	1	car	0 days 02:24:36.944000	0 days 02:24:36.944000
32465	2022-03-20 16:25:37.161	8273	160	5	0	True	1	car	0 days 02:24:37.144000	0 days 02:24:37.144000
32466	2022-03-20 16:25:37.361	7870	152	5	0	True	1	car	0 days 02:24:37.344000	0 days 02:24:37.344000
32467	2022-03-20 16:25:37.641	7770	140	5	0	True	1	car	0 days 02:24:37.624000	0 days 02:24:37.624000
32468	2022-03-20 16:25:37.801	8670	139	5	0	True	1	car	0 days 02:24:37.784000	0 days 02:24:37.784000
32469	2022-03-20 16:25:38.041	8023	131	4	0	True	1	car	0 days 02:24:38.024000	0 days 02:24:38.024000
32470	2022-03-20 16:25:38.521	7644	124	4	0	False	1	car	0 days 02:24:38.504000	0 days 02:24:38.504000
32471	2022-03-20 16:25:38.722	7799	121	4	5	False	1	car	0 days 02:24:38.705000	0 days 02:24:38.705000
32472	2022-03-20 16:25:39.922	8581	134	4	52	False	1	car	0 days 02:24:39.905000	0 days 02:24:39.905000
32473	2022-03-20 16:25:40.282	8915	139	4	60	False	1	car	0 days 02:24:40.265000	0 days 02:24:40.265000
32474	2022-03-20 16:25:40.482	9175	142	4	61	False	1	car	0 days 02:24:40.465000	0 days 02:24:40.465000
32475	2022-03-20 16:25:40.682	9475	148	4	61	False	1	car	0 days 02:24:40.665000	0 days 02:24:40.665000
32476	2022-03-20 16:25:41.082	9998	157	4	63	False	1	car	0 days 02:24:41.065000	0 days 02:24:41.065000
32477	2022-03-20 16:25:41.482	10442	165	4	68	False	1	car	0 days 02:24:41.465000	0 days 02:24:41.465000
32478	2022-03-20 16:25:41.762	10737	172	4	73	False	1	car	0 days 02:24:41.745000	0 days 02:24:41.745000
32479	2022-03-20 16:25:42.082	11303	179	4	73	False	1	car	0 days 02:24:42.065000	0 days 02:24:42.065000
32480	2022-03-20 16:25:42.362	9889	185	5	78	False	1	car	0 days 02:24:42.345000	0 days 02:24:42.345000
32481	2022-03-20 16:25:42.762	10434	194	5	78	False	1	car	0 days 02:24:42.745000	0 days 02:24:42.745000
32482	2022-03-20 16:25:43.161	10864	202	5	100	False	1	car	0 days 02:24:43.144000	0 days 02:24:43.144000
32483	2022-03-20 16:25:43.361	11098	208	5	100	False	1	car	0 days 02:24:43.344000	0 days 02:24:43.344000
32484	2022-03-20 16:25:43.561	11279	210	5	100	False	1	car	0 days 02:24:43.544000	0 days 02:24:43.544000
32485	2022-03-20 16:25:43.801	11455	215	5	100	False	1	car	0 days 02:24:43.784000	0 days 02:24:43.784000
32486	2022-03-20 16:25:44.041	11704	219	5	100	False	1	car	0 days 02:24:44.024000	0 days 02:24:44.024000
32487	2022-03-20 16:25:44.401	10186	223	6	100	False	1	car	0 days 02:24:44.384000	0 days 02:24:44.384000
32488	2022-03-20 16:25:44.561	10384	227	6	100	False	1	car	0 days 02:24:44.544000	0 days 02:24:44.544000
32489	2022-03-20 16:25:44.721	10471	228	6	100	False	1	car	0 days 02:24:44.704000	0 days 02:24:44.704000
32490	2022-03-20 16:25:45.041	10615	232	6	100	False	1	car	0 days 02:24:45.024000	0 days 02:24:45.024000
32491	2022-03-20 16:25:45.282	10615	233	6	100	False	1	car	0 days 02:24:45.265000	0 days 02:24:45.265000
32492	2022-03-20 16:25:45.562	10865	237	6	100	False	1	car	0 days 02:24:45.545000	0 days 02:24:45.545000
32493	2022-03-20 16:25:45.762	10954	239	6	100	False	1	car	0 days 02:24:45.745000	0 days 02:24:45.745000
32494	2022-03-20 16:25:46.082	11080	241	6	100	False	1	car	0 days 02:24:46.065000	0 days 02:24:46.065000
32495	2022-03-20 16:25:46.282	11117	243	6	100	False	1	car	0 days 02:24:46.265000	0 days 02:24:46.265000
32496	2022-03-20 16:25:46.482	11243	245	6	100	False	1	car	0 days 02:24:46.465000	0 days 02:24:46.465000
32497	2022-03-20 16:25:46.682	11243	247	6	100	False	1	car	0 days 02:24:46.665000	0 days 02:24:46.665000
32498	2022-03-20 16:25:46.882	11348	249	6	100	False	1	car	0 days 02:24:46.865000	0 days 02:24:46.865000
32499	2022-03-20 16:25:47.042	11421	249	6	100	False	1	car	0 days 02:24:47.025000	0 days 02:24:47.025000
32500	2022-03-20 16:25:47.362	11508	253	6	100	False	1	car	0 days 02:24:47.345000	0 days 02:24:47.345000
32501	2022-03-20 16:25:47.562	11508	253	6	100	False	1	car	0 days 02:24:47.545000	0 days 02:24:47.545000
32502	2022-03-20 16:25:47.722	11581	254	6	100	False	1	car	0 days 02:24:47.705000	0 days 02:24:47.705000
32503	2022-03-20 16:25:47.962	11680	254	6	100	False	1	car	0 days 02:24:47.945000	0 days 02:24:47.945000
32504	2022-03-20 16:25:48.242	11717	257	6	100	False	1	car	0 days 02:24:48.225000	0 days 02:24:48.225000
32505	2022-03-20 16:25:48.682	11799	257	6	100	False	1	car	0 days 02:24:48.665000	0 days 02:24:48.665000
32506	2022-03-20 16:25:48.882	11799	259	7	100	False	1	car	0 days 02:24:48.865000	0 days 02:24:48.865000
32507	2022-03-20 16:25:49.082	10539	261	7	100	False	1	car	0 days 02:24:49.065000	0 days 02:24:49.065000
32508	2022-03-20 16:25:49.282	10441	260	7	100	False	1	car	0 days 02:24:49.265000	0 days 02:24:49.265000
32509	2022-03-20 16:25:49.602	10464	262	7	100	False	1	car	0 days 02:24:49.585000	0 days 02:24:49.585000
32510	2022-03-20 16:25:49.761	10483	262	7	100	False	1	car	0 days 02:24:49.744000	0 days 02:24:49.744000
32511	2022-03-20 16:25:50.001	10496	261	7	100	False	1	car	0 days 02:24:49.984000	0 days 02:24:49.984000
32512	2022-03-20 16:25:50.161	10496	262	7	100	True	1	car	0 days 02:24:50.144000	0 days 02:24:50.144000
32513	2022-03-20 16:25:50.521	9298	232	7	0	True	1	car	0 days 02:24:50.504000	0 days 02:24:50.504000
32514	2022-03-20 16:25:50.761	8399	214	7	0	True	1	car	0 days 02:24:50.744000	0 days 02:24:50.744000
32515	2022-03-20 16:25:51.081	7588	189	7	0	True	1	car	0 days 02:24:51.064000	0 days 02:24:51.064000
32516	2022-03-20 16:25:51.561	7784	160	6	0	True	1	car	0 days 02:24:51.544000	0 days 02:24:51.544000
32517	2022-03-20 16:25:51.801	7799	150	5	0	True	1	car	0 days 02:24:51.784000	0 days 02:24:51.784000
32518	2022-03-20 16:25:52.162	7583	133	5	0	True	1	car	0 days 02:24:52.145000	0 days 02:24:52.145000
32519	2022-03-20 16:25:52.442	7584	129	4	0	True	1	car	0 days 02:24:52.425000	0 days 02:24:52.425000
32520	2022-03-20 16:25:52.762	7109	119	4	0	True	1	car	0 days 02:24:52.745000	0 days 02:24:52.745000
32521	2022-03-20 16:25:53.162	6844	109	4	0	False	1	car	0 days 02:24:53.145000	0 days 02:24:53.145000
32522	2022-03-20 16:25:53.362	6628	108	4	9	False	1	car	0 days 02:24:53.345000	0 days 02:24:53.345000
32523	2022-03-20 16:25:53.802	7253	112	4	47	False	1	car	0 days 02:24:53.785000	0 days 02:24:53.785000
32524	2022-03-20 16:25:54.122	7653	119	4	54	False	1	car	0 days 02:24:54.105000	0 days 02:24:54.105000
32525	2022-03-20 16:25:54.362	7998	125	4	57	False	1	car	0 days 02:24:54.345000	0 days 02:24:54.345000
32526	2022-03-20 16:25:54.642	8590	132	4	62	False	1	car	0 days 02:24:54.625000	0 days 02:24:54.625000
32527	2022-03-20 16:25:54.802	8670	135	4	69	False	1	car	0 days 02:24:54.785000	0 days 02:24:54.785000
32528	2022-03-20 16:25:55.202	9421	147	4	75	False	1	car	0 days 02:24:55.185000	0 days 02:24:55.185000
32529	2022-03-20 16:25:55.482	9569	152	4	77	False	1	car	0 days 02:24:55.465000	0 days 02:24:55.465000
32530	2022-03-20 16:25:55.722	10498	167	4	92	False	1	car	0 days 02:24:55.705000	0 days 02:24:55.705000
32531	2022-03-20 16:25:55.882	10788	170	4	100	False	1	car	0 days 02:24:55.865000	0 days 02:24:55.865000
32532	2022-03-20 16:25:56.242	11460	180	4	100	False	1	car	0 days 02:24:56.225000	0 days 02:24:56.225000
32533	2022-03-20 16:25:56.401	11682	183	4	100	False	1	car	0 days 02:24:56.384000	0 days 02:24:56.384000
32534	2022-03-20 16:25:56.601	11102	186	4	100	False	1	car	0 days 02:24:56.584000	0 days 02:24:56.584000
32535	2022-03-20 16:25:56.841	10418	195	5	100	False	1	car	0 days 02:24:56.824000	0 days 02:24:56.824000
32536	2022-03-20 16:25:57.121	10773	201	5	100	False	1	car	0 days 02:24:57.104000	0 days 02:24:57.104000
32537	2022-03-20 16:25:57.321	10952	205	5	100	False	1	car	0 days 02:24:57.304000	0 days 02:24:57.304000
32538	2022-03-20 16:25:57.641	11211	209	5	100	False	1	car	0 days 02:24:57.624000	0 days 02:24:57.624000
32539	2022-03-20 16:25:57.841	11332	212	5	100	False	1	car	0 days 02:24:57.824000	0 days 02:24:57.824000
32540	2022-03-20 16:25:58.081	11503	216	5	100	False	1	car	0 days 02:24:58.064000	0 days 02:24:58.064000
32541	2022-03-20 16:25:58.281	11646	219	5	100	False	1	car	0 days 02:24:58.264000	0 days 02:24:58.264000
32542	2022-03-20 16:25:58.642	11879	224	5	100	False	1	car	0 days 02:24:58.625000	0 days 02:24:58.625000
32543	2022-03-20 16:25:58.802	11179	226	5	100	False	1	car	0 days 02:24:58.785000	0 days 02:24:58.785000
32544	2022-03-20 16:25:59.122	10423	230	6	100	False	1	car	0 days 02:24:59.105000	0 days 02:24:59.105000
32545	2022-03-20 16:25:59.402	10639	231	6	100	False	1	car	0 days 02:24:59.385000	0 days 02:24:59.385000
32546	2022-03-20 16:25:59.722	10832	236	6	100	False	1	car	0 days 02:24:59.705000	0 days 02:24:59.705000
32547	2022-03-20 16:25:59.962	10894	238	6	100	False	1	car	0 days 02:24:59.945000	0 days 02:24:59.945000
32548	2022-03-20 16:26:00.242	11012	240	6	100	False	1	car	0 days 02:25:00.225000	0 days 02:25:00.225000
32549	2022-03-20 16:26:00.442	11067	241	6	100	False	1	car	0 days 02:25:00.425000	0 days 02:25:00.425000
32550	2022-03-20 16:26:00.602	11091	243	6	100	False	1	car	0 days 02:25:00.585000	0 days 02:25:00.585000
32551	2022-03-20 16:26:00.802	11156	244	6	100	False	1	car	0 days 02:25:00.785000	0 days 02:25:00.785000
32552	2022-03-20 16:26:01.162	11289	247	6	100	False	1	car	0 days 02:25:01.145000	0 days 02:25:01.145000
32553	2022-03-20 16:26:01.402	11331	247	6	100	False	1	car	0 days 02:25:01.385000	0 days 02:25:01.385000
32554	2022-03-20 16:26:01.642	11394	249	6	100	False	1	car	0 days 02:25:01.625000	0 days 02:25:01.625000
32555	2022-03-20 16:26:01.962	11511	252	6	100	False	1	car	0 days 02:25:01.945000	0 days 02:25:01.945000
32556	2022-03-20 16:26:02.322	11552	253	6	100	False	1	car	0 days 02:25:02.305000	0 days 02:25:02.305000
32557	2022-03-20 16:26:02.482	11552	253	6	100	False	1	car	0 days 02:25:02.465000	0 days 02:25:02.465000
32558	2022-03-20 16:26:02.642	11552	253	6	100	False	1	car	0 days 02:25:02.625000	0 days 02:25:02.625000
32559	2022-03-20 16:26:02.922	11707	256	6	100	False	1	car	0 days 02:25:02.905000	0 days 02:25:02.905000
32560	2022-03-20 16:26:03.321	11784	257	6	100	False	1	car	0 days 02:25:03.304000	0 days 02:25:03.304000
32561	2022-03-20 16:26:03.521	11833	260	6	100	False	1	car	0 days 02:25:03.504000	0 days 02:25:03.504000
32562	2022-03-20 16:26:03.761	11863	260	6	100	False	1	car	0 days 02:25:03.744000	0 days 02:25:03.744000
32563	2022-03-20 16:26:04.041	11604	261	6	100	False	1	car	0 days 02:25:04.024000	0 days 02:25:04.024000
32564	2022-03-20 16:26:04.201	10722	260	7	100	False	1	car	0 days 02:25:04.184000	0 days 02:25:04.184000
32565	2022-03-20 16:26:04.441	10511	263	7	100	False	1	car	0 days 02:25:04.424000	0 days 02:25:04.424000
32566	2022-03-20 16:26:04.801	10568	263	7	100	False	1	car	0 days 02:25:04.784000	0 days 02:25:04.784000
32567	2022-03-20 16:26:05.042	10578	264	7	100	False	1	car	0 days 02:25:05.025000	0 days 02:25:05.025000
32568	2022-03-20 16:26:05.242	10604	264	7	100	False	1	car	0 days 02:25:05.225000	0 days 02:25:05.225000
32569	2022-03-20 16:26:05.642	10646	266	7	100	False	1	car	0 days 02:25:05.625000	0 days 02:25:05.625000
32570	2022-03-20 16:26:05.962	10668	266	7	100	False	1	car	0 days 02:25:05.945000	0 days 02:25:05.945000
32571	2022-03-20 16:26:06.162	10683	267	7	100	False	1	car	0 days 02:25:06.145000	0 days 02:25:06.145000
32572	2022-03-20 16:26:06.442	10707	268	7	100	False	1	car	0 days 02:25:06.425000	0 days 02:25:06.425000
32573	2022-03-20 16:26:06.602	10707	268	7	100	False	1	car	0 days 02:25:06.585000	0 days 02:25:06.585000
32574	2022-03-20 16:26:06.882	10747	269	7	100	False	1	car	0 days 02:25:06.865000	0 days 02:25:06.865000
32575	2022-03-20 16:26:07.082	10757	269	7	100	False	1	car	0 days 02:25:07.065000	0 days 02:25:07.065000
32576	2022-03-20 16:26:07.242	10784	268	7	100	False	1	car	0 days 02:25:07.225000	0 days 02:25:07.225000
32577	2022-03-20 16:26:07.562	10817	269	7	100	False	1	car	0 days 02:25:07.545000	0 days 02:25:07.545000
32578	2022-03-20 16:26:07.722	10796	269	7	100	False	1	car	0 days 02:25:07.705000	0 days 02:25:07.705000
32579	2022-03-20 16:26:08.042	10835	270	7	100	False	1	car	0 days 02:25:08.025000	0 days 02:25:08.025000
32580	2022-03-20 16:26:08.362	10840	270	7	100	False	1	car	0 days 02:25:08.345000	0 days 02:25:08.345000
32581	2022-03-20 16:26:08.602	10845	271	7	100	False	1	car	0 days 02:25:08.585000	0 days 02:25:08.585000
32582	2022-03-20 16:26:09.002	10885	270	7	100	False	1	car	0 days 02:25:08.985000	0 days 02:25:08.985000
32583	2022-03-20 16:26:09.442	10856	271	7	100	False	1	car	0 days 02:25:09.425000	0 days 02:25:09.425000
32584	2022-03-20 16:26:09.642	10841	271	7	100	False	1	car	0 days 02:25:09.625000	0 days 02:25:09.625000
32585	2022-03-20 16:26:10.041	10290	254	7	0	True	1	car	0 days 02:25:10.024000	0 days 02:25:10.024000
32586	2022-03-20 16:26:10.361	9036	230	7	0	True	1	car	0 days 02:25:10.344000	0 days 02:25:10.344000
32587	2022-03-20 16:26:10.601	8377	212	7	0	True	1	car	0 days 02:25:10.584000	0 days 02:25:10.584000
32588	2022-03-20 16:26:10.881	8584	193	7	0	True	1	car	0 days 02:25:10.864000	0 days 02:25:10.864000
32589	2022-03-20 16:26:11.321	7544	165	6	0	True	1	car	0 days 02:25:11.304000	0 days 02:25:11.304000
32590	2022-03-20 16:26:11.521	7572	154	6	0	True	1	car	0 days 02:25:11.504000	0 days 02:25:11.504000
32591	2022-03-20 16:26:11.842	7801	135	5	0	True	1	car	0 days 02:25:11.825000	0 days 02:25:11.825000
32592	2022-03-20 16:26:12.082	7457	122	4	0	True	1	car	0 days 02:25:12.065000	0 days 02:25:12.065000
32593	2022-03-20 16:26:12.362	7601	104	4	0	True	1	car	0 days 02:25:12.345000	0 days 02:25:12.345000
32594	2022-03-20 16:26:12.802	7119	85	3	0	True	1	car	0 days 02:25:12.785000	0 days 02:25:12.785000
32595	2022-03-20 16:26:13.002	6631	79	2	0	True	1	car	0 days 02:25:12.985000	0 days 02:25:12.985000
32596	2022-03-20 16:26:13.322	6020	71	2	0	True	1	car	0 days 02:25:13.305000	0 days 02:25:13.305000
32597	2022-03-20 16:26:13.562	5819	68	2	0	False	1	car	0 days 02:25:13.545000	0 days 02:25:13.545000
32598	2022-03-20 16:26:13.762	5646	66	2	0	False	1	car	0 days 02:25:13.745000	0 days 02:25:13.745000
32599	2022-03-20 16:26:14.162	5895	63	2	0	False	1	car	0 days 02:25:14.145000	0 days 02:25:14.145000
32600	2022-03-20 16:26:14.322	5767	64	2	9	False	1	car	0 days 02:25:14.305000	0 days 02:25:14.305000
32601	2022-03-20 16:26:14.562	6035	65	2	16	False	1	car	0 days 02:25:14.545000	0 days 02:25:14.545000
32602	2022-03-20 16:26:14.802	6240	68	2	21	False	1	car	0 days 02:25:14.785000	0 days 02:25:14.785000
32603	2022-03-20 16:26:15.082	6666	73	2	26	False	1	car	0 days 02:25:15.065000	0 days 02:25:15.065000
32604	2022-03-20 16:26:15.322	7137	78	2	36	False	1	car	0 days 02:25:15.305000	0 days 02:25:15.305000
32605	2022-03-20 16:26:15.682	7486	85	2	37	False	1	car	0 days 02:25:15.665000	0 days 02:25:15.665000
32606	2022-03-20 16:26:15.842	7605	90	2	43	False	1	car	0 days 02:25:15.825000	0 days 02:25:15.825000
32607	2022-03-20 16:26:16.042	7374	92	2	46	False	1	car	0 days 02:25:16.025000	0 days 02:25:16.025000
32608	2022-03-20 16:26:16.282	7479	101	3	51	False	1	car	0 days 02:25:16.265000	0 days 02:25:16.265000
32609	2022-03-20 16:26:16.442	8096	107	3	52	False	1	car	0 days 02:25:16.425000	0 days 02:25:16.425000
32610	2022-03-20 16:26:16.601	8311	109	3	52	False	1	car	0 days 02:25:16.584000	0 days 02:25:16.584000
32611	2022-03-20 16:26:16.881	8846	116	3	53	False	1	car	0 days 02:25:16.864000	0 days 02:25:16.864000
32612	2022-03-20 16:26:17.361	8128	128	4	54	False	1	car	0 days 02:25:17.344000	0 days 02:25:17.344000
32613	2022-03-20 16:26:17.561	8461	132	4	54	False	1	car	0 days 02:25:17.544000	0 days 02:25:17.544000
32614	2022-03-20 16:26:17.881	8789	136	4	57	False	1	car	0 days 02:25:17.864000	0 days 02:25:17.864000
32615	2022-03-20 16:26:18.202	9190	139	4	64	False	1	car	0 days 02:25:18.185000	0 days 02:25:18.185000
32616	2022-03-20 16:26:18.522	9793	152	4	72	False	1	car	0 days 02:25:18.505000	0 days 02:25:18.505000
32617	2022-03-20 16:26:18.682	9872	155	4	72	False	1	car	0 days 02:25:18.665000	0 days 02:25:18.665000
32618	2022-03-20 16:26:18.922	8956	164	5	77	False	1	car	0 days 02:25:18.905000	0 days 02:25:18.905000
32619	2022-03-20 16:26:19.242	9182	172	5	96	False	1	car	0 days 02:25:19.225000	0 days 02:25:19.225000
32620	2022-03-20 16:26:19.482	9553	177	5	100	False	1	car	0 days 02:25:19.465000	0 days 02:25:19.465000
32621	2022-03-20 16:26:19.682	9797	182	5	100	False	1	car	0 days 02:25:19.665000	0 days 02:25:19.665000
32622	2022-03-20 16:26:19.842	10063	188	5	100	False	1	car	0 days 02:25:19.825000	0 days 02:25:19.825000
32623	2022-03-20 16:26:20.122	10380	190	5	100	False	1	car	0 days 02:25:20.105000	0 days 02:25:20.105000
32624	2022-03-20 16:26:20.442	10632	198	5	100	False	1	car	0 days 02:25:20.425000	0 days 02:25:20.425000
32625	2022-03-20 16:26:20.642	10847	202	5	100	False	1	car	0 days 02:25:20.625000	0 days 02:25:20.625000
32626	2022-03-20 16:26:20.802	10902	202	5	100	False	1	car	0 days 02:25:20.785000	0 days 02:25:20.785000
32627	2022-03-20 16:26:21.042	11182	209	5	100	False	1	car	0 days 02:25:21.025000	0 days 02:25:21.025000
32628	2022-03-20 16:26:21.482	11448	215	5	100	False	1	car	0 days 02:25:21.465000	0 days 02:25:21.465000
32629	2022-03-20 16:26:21.922	11778	221	5	100	False	1	car	0 days 02:25:21.905000	0 days 02:25:21.905000
32630	2022-03-20 16:26:22.162	11906	223	5	100	False	1	car	0 days 02:25:22.145000	0 days 02:25:22.145000
32631	2022-03-20 16:26:22.322	11066	226	5	100	False	1	car	0 days 02:25:22.305000	0 days 02:25:22.305000
32632	2022-03-20 16:26:22.682	10544	229	6	100	False	1	car	0 days 02:25:22.665000	0 days 02:25:22.665000
32633	2022-03-20 16:26:22.842	10700	231	6	100	False	1	car	0 days 02:25:22.825000	0 days 02:25:22.825000
32634	2022-03-20 16:26:23.122	10759	233	6	100	False	1	car	0 days 02:25:23.105000	0 days 02:25:23.105000
32635	2022-03-20 16:26:23.401	10833	237	6	100	False	1	car	0 days 02:25:23.384000	0 days 02:25:23.384000
32636	2022-03-20 16:26:23.681	10943	239	6	100	False	1	car	0 days 02:25:23.664000	0 days 02:25:23.664000
32637	2022-03-20 16:26:23.961	11045	241	6	100	False	1	car	0 days 02:25:23.944000	0 days 02:25:23.944000
32638	2022-03-20 16:26:24.161	11094	243	6	100	False	1	car	0 days 02:25:24.144000	0 days 02:25:24.144000
32639	2022-03-20 16:26:24.441	11223	246	6	100	False	1	car	0 days 02:25:24.424000	0 days 02:25:24.424000
32640	2022-03-20 16:26:24.842	11313	248	6	100	False	1	car	0 days 02:25:24.825000	0 days 02:25:24.825000
32641	2022-03-20 16:26:25.082	11390	249	6	100	False	1	car	0 days 02:25:25.065000	0 days 02:25:25.065000
32642	2022-03-20 16:26:25.402	11459	250	6	100	False	1	car	0 days 02:25:25.385000	0 days 02:25:25.385000
32643	2022-03-20 16:26:25.642	11539	252	6	100	False	1	car	0 days 02:25:25.625000	0 days 02:25:25.625000
32644	2022-03-20 16:26:25.802	11543	253	6	100	False	1	car	0 days 02:25:25.785000	0 days 02:25:25.785000
32645	2022-03-20 16:26:26.082	11626	254	6	100	False	1	car	0 days 02:25:26.065000	0 days 02:25:26.065000
32646	2022-03-20 16:26:26.562	11724	256	6	100	False	1	car	0 days 02:25:26.545000	0 days 02:25:26.545000
32647	2022-03-20 16:26:26.882	11178	257	6	100	False	1	car	0 days 02:25:26.865000	0 days 02:25:26.865000
