	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
29939	2022-03-20 16:14:30.320	7398	81	2	38	False	0	car	0 days 02:13:30.303000	0 days 02:13:30.303000
29940	2022-03-20 16:14:30.760	8418	91	2	55	False	0	car	0 days 02:13:30.743000	0 days 02:13:30.743000
29941	2022-03-20 16:14:31.000	9287	100	2	62	False	0	car	0 days 02:13:30.983000	0 days 02:13:30.983000
29942	2022-03-20 16:14:31.360	10640	112	2	75	False	0	car	0 days 02:13:31.343000	0 days 02:13:31.343000
29943	2022-03-20 16:14:31.840	10363	134	2	87	False	0	car	0 days 02:13:31.823000	0 days 02:13:31.823000
29944	2022-03-20 16:14:32.120	11007	148	3	98	False	0	car	0 days 02:13:32.103000	0 days 02:13:32.103000
29945	2022-03-20 16:14:32.440	11876	157	3	99	False	0	car	0 days 02:13:32.423000	0 days 02:13:32.423000
29946	2022-03-20 16:14:32.840	11058	179	4	99	False	0	car	0 days 02:13:32.823000	0 days 02:13:32.823000
29947	2022-03-20 16:14:33.000	11509	187	4	99	False	0	car	0 days 02:13:32.983000	0 days 02:13:32.983000
29948	2022-03-20 16:14:33.240	11857	193	4	99	False	0	car	0 days 02:13:33.223000	0 days 02:13:33.223000
29949	2022-03-20 16:14:33.479	10775	203	5	99	False	0	car	0 days 02:13:33.462000	0 days 02:13:33.462000
29950	2022-03-20 16:14:33.799	11301	209	5	99	False	0	car	0 days 02:13:33.782000	0 days 02:13:33.782000
29951	2022-03-20 16:14:33.999	11637	218	5	99	False	0	car	0 days 02:13:33.982000	0 days 02:13:33.982000
29952	2022-03-20 16:14:34.320	11911	225	5	99	False	0	car	0 days 02:13:34.303000	0 days 02:13:34.303000
29953	2022-03-20 16:14:34.520	11394	229	5	99	False	0	car	0 days 02:13:34.503000	0 days 02:13:34.503000
29954	2022-03-20 16:14:34.720	10743	234	6	99	False	0	car	0 days 02:13:34.703000	0 days 02:13:34.703000
29955	2022-03-20 16:14:35.120	10862	238	6	99	False	0	car	0 days 02:13:35.103000	0 days 02:13:35.103000
29956	2022-03-20 16:14:35.400	11045	241	6	98	False	0	car	0 days 02:13:35.383000	0 days 02:13:35.383000
29957	2022-03-20 16:14:35.560	11043	243	6	84	False	0	car	0 days 02:13:35.543000	0 days 02:13:35.543000
29958	2022-03-20 16:14:35.760	10743	242	6	3	False	0	car	0 days 02:13:35.743000	0 days 02:13:35.743000
29959	2022-03-20 16:14:36.080	12054	235	6	0	False	0	car	0 days 02:13:36.063000	0 days 02:13:36.063000
29960	2022-03-20 16:14:36.400	11871	225	5	0	True	0	car	0 days 02:13:36.383000	0 days 02:13:36.383000
29961	2022-03-20 16:14:36.560	11254	220	5	0	True	0	car	0 days 02:13:36.543000	0 days 02:13:36.543000
29962	2022-03-20 16:14:36.880	9849	189	5	0	True	0	car	0 days 02:13:36.863000	0 days 02:13:36.863000
29963	2022-03-20 16:14:37.280	10493	165	4	0	True	0	car	0 days 02:13:37.263000	0 days 02:13:37.263000
29964	2022-03-20 16:14:37.480	11020	155	3	0	True	0	car	0 days 02:13:37.463000	0 days 02:13:37.463000
29965	2022-03-20 16:14:37.760	10157	146	3	0	True	0	car	0 days 02:13:37.743000	0 days 02:13:37.743000
29966	2022-03-20 16:14:38.120	10903	128	3	0	True	0	car	0 days 02:13:38.103000	0 days 02:13:38.103000
29967	2022-03-20 16:14:38.360	9965	118	2	0	True	0	car	0 days 02:13:38.343000	0 days 02:13:38.343000
29968	2022-03-20 16:14:38.520	9437	115	2	0	True	0	car	0 days 02:13:38.503000	0 days 02:13:38.503000
29969	2022-03-20 16:14:38.880	8368	96	2	0	True	0	car	0 days 02:13:38.863000	0 days 02:13:38.863000
29970	2022-03-20 16:14:39.080	7903	96	2	0	True	0	car	0 days 02:13:39.063000	0 days 02:13:39.063000
29971	2022-03-20 16:14:39.400	7092	85	2	0	True	0	car	0 days 02:13:39.383000	0 days 02:13:39.383000
29972	2022-03-20 16:14:39.840	6479	76	2	1	False	0	car	0 days 02:13:39.823000	0 days 02:13:39.823000
29973	2022-03-20 16:14:40.039	6239	74	2	0	False	0	car	0 days 02:13:40.022000	0 days 02:13:40.022000
29974	2022-03-20 16:14:40.199	6056	72	2	0	False	0	car	0 days 02:13:40.182000	0 days 02:13:40.182000
29975	2022-03-20 16:14:40.439	5986	70	2	11	False	0	car	0 days 02:13:40.422000	0 days 02:13:40.422000
29976	2022-03-20 16:14:40.599	6269	68	2	18	False	0	car	0 days 02:13:40.582000	0 days 02:13:40.582000
29977	2022-03-20 16:14:41.120	6958	74	2	37	False	0	car	0 days 02:13:41.103000	0 days 02:13:41.103000
29978	2022-03-20 16:14:41.280	7193	79	2	48	False	0	car	0 days 02:13:41.263000	0 days 02:13:41.263000
29979	2022-03-20 16:14:41.440	7672	82	2	51	False	0	car	0 days 02:13:41.423000	0 days 02:13:41.423000
29980	2022-03-20 16:14:41.640	8199	88	2	56	False	0	car	0 days 02:13:41.623000	0 days 02:13:41.623000
29981	2022-03-20 16:14:41.840	8948	95	2	63	False	0	car	0 days 02:13:41.823000	0 days 02:13:41.823000
29982	2022-03-20 16:14:42.120	9983	108	2	72	False	0	car	0 days 02:13:42.103000	0 days 02:13:42.103000
29983	2022-03-20 16:14:42.560	11801	127	2	89	False	8	car	0 days 02:13:42.543000	0 days 02:13:42.543000
29984	2022-03-20 16:14:42.840	10723	142	3	98	False	8	car	0 days 02:13:42.823000	0 days 02:13:42.823000
29985	2022-03-20 16:14:43.200	11330	161	3	99	False	8	car	0 days 02:13:43.183000	0 days 02:13:43.183000
29986	2022-03-20 16:14:43.560	11097	175	4	99	False	14	car	0 days 02:13:43.543000	0 days 02:13:43.543000
29987	2022-03-20 16:14:43.800	11531	188	4	99	False	14	car	0 days 02:13:43.783000	0 days 02:13:43.783000
29988	2022-03-20 16:14:44.000	11251	196	4	99	False	14	car	0 days 02:13:43.983000	0 days 02:13:43.983000
29989	2022-03-20 16:14:44.160	10582	199	5	99	False	14	car	0 days 02:13:44.143000	0 days 02:13:44.143000
29990	2022-03-20 16:14:44.480	11123	212	5	99	False	14	car	0 days 02:13:44.463000	0 days 02:13:44.463000
29991	2022-03-20 16:14:44.800	11680	218	5	99	False	14	car	0 days 02:13:44.783000	0 days 02:13:44.783000
29992	2022-03-20 16:14:44.960	11837	224	5	99	False	14	car	0 days 02:13:44.943000	0 days 02:13:44.943000
29993	2022-03-20 16:14:45.240	10738	232	5	99	False	14	car	0 days 02:13:45.223000	0 days 02:13:45.223000
29994	2022-03-20 16:14:45.480	10953	239	6	99	False	14	car	0 days 02:13:45.463000	0 days 02:13:45.463000
29995	2022-03-20 16:14:45.680	11088	242	6	99	False	14	car	0 days 02:13:45.663000	0 days 02:13:45.663000
29996	2022-03-20 16:14:45.880	11272	246	6	99	False	14	car	0 days 02:13:45.863000	0 days 02:13:45.863000
29997	2022-03-20 16:14:46.040	11272	246	6	99	False	14	car	0 days 02:13:46.023000	0 days 02:13:46.023000
29998	2022-03-20 16:14:46.240	11735	256	6	99	False	14	car	0 days 02:13:46.223000	0 days 02:13:46.223000
29999	2022-03-20 16:14:46.600	11926	261	6	99	False	14	car	0 days 02:13:46.583000	0 days 02:13:46.583000
30000	2022-03-20 16:14:46.839	10666	263	6	99	False	14	car	0 days 02:13:46.822000	0 days 02:13:46.822000
30001	2022-03-20 16:14:46.999	10695	267	7	99	False	14	car	0 days 02:13:46.982000	0 days 02:13:46.982000
30002	2022-03-20 16:14:47.319	10780	271	7	99	False	14	car	0 days 02:13:47.302000	0 days 02:13:47.302000
30003	2022-03-20 16:14:47.640	10919	274	7	99	False	14	car	0 days 02:13:47.623000	0 days 02:13:47.623000
30004	2022-03-20 16:14:47.960	10989	277	7	99	False	14	car	0 days 02:13:47.943000	0 days 02:13:47.943000
30005	2022-03-20 16:14:48.200	11073	278	7	99	False	14	car	0 days 02:13:48.183000	0 days 02:13:48.183000
30006	2022-03-20 16:14:48.400	11123	279	7	99	False	14	car	0 days 02:13:48.383000	0 days 02:13:48.383000
30007	2022-03-20 16:14:48.680	11137	281	7	99	False	14	car	0 days 02:13:48.663000	0 days 02:13:48.663000
30008	2022-03-20 16:14:48.840	11214	282	7	99	False	14	car	0 days 02:13:48.823000	0 days 02:13:48.823000
30009	2022-03-20 16:14:49.040	11244	283	7	99	False	14	car	0 days 02:13:49.023000	0 days 02:13:49.023000
30010	2022-03-20 16:14:49.360	11286	284	7	99	False	14	car	0 days 02:13:49.343000	0 days 02:13:49.343000
30011	2022-03-20 16:14:49.640	11382	285	7	99	False	14	car	0 days 02:13:49.623000	0 days 02:13:49.623000
30012	2022-03-20 16:14:49.920	11435	287	7	99	False	14	car	0 days 02:13:49.903000	0 days 02:13:49.903000
30013	2022-03-20 16:14:50.400	11493	289	7	95	False	14	car	0 days 02:13:50.383000	0 days 02:13:50.383000
30014	2022-03-20 16:14:50.800	10627	263	7	0	True	0	car	0 days 02:13:50.783000	0 days 02:13:50.783000
30015	2022-03-20 16:14:51.240	10152	224	7	0	True	0	car	0 days 02:13:51.223000	0 days 02:13:51.223000
30016	2022-03-20 16:14:51.480	10927	199	6	0	True	0	car	0 days 02:13:51.463000	0 days 02:13:51.463000
30017	2022-03-20 16:14:51.840	10641	179	4	0	True	0	car	0 days 02:13:51.823000	0 days 02:13:51.823000
30018	2022-03-20 16:14:52.000	10470	169	4	0	True	0	car	0 days 02:13:51.983000	0 days 02:13:51.983000
30019	2022-03-20 16:14:52.160	11379	165	3	0	True	0	car	0 days 02:13:52.143000	0 days 02:13:52.143000
30020	2022-03-20 16:14:52.480	10526	148	3	0	True	0	car	0 days 02:13:52.463000	0 days 02:13:52.463000
30021	2022-03-20 16:14:52.680	10119	142	3	0	True	0	car	0 days 02:13:52.663000	0 days 02:13:52.663000
30022	2022-03-20 16:14:52.840	9773	139	3	0	True	0	car	0 days 02:13:52.823000	0 days 02:13:52.823000
30023	2022-03-20 16:14:53.120	9275	132	3	0	False	0	car	0 days 02:13:53.103000	0 days 02:13:53.103000
30024	2022-03-20 16:14:53.280	9133	129	3	0	False	0	car	0 days 02:13:53.263000	0 days 02:13:53.263000
30025	2022-03-20 16:14:53.559	9431	128	3	46	False	0	car	0 days 02:13:53.542000	0 days 02:13:53.542000
30026	2022-03-20 16:14:53.879	9737	133	3	55	False	0	car	0 days 02:13:53.862000	0 days 02:13:53.862000
30027	2022-03-20 16:14:54.080	10085	137	3	61	False	0	car	0 days 02:13:54.063000	0 days 02:13:54.063000
30028	2022-03-20 16:14:54.360	10488	145	3	69	False	0	car	0 days 02:13:54.343000	0 days 02:13:54.343000
30029	2022-03-20 16:14:54.560	10796	151	3	71	False	0	car	0 days 02:13:54.543000	0 days 02:13:54.543000
30030	2022-03-20 16:14:54.760	10096	156	4	77	False	0	car	0 days 02:13:54.743000	0 days 02:13:54.743000
30031	2022-03-20 16:14:55.000	9830	160	4	79	False	0	car	0 days 02:13:54.983000	0 days 02:13:54.983000
30032	2022-03-20 16:14:55.280	10451	169	4	89	False	0	car	0 days 02:13:55.263000	0 days 02:13:55.263000
30033	2022-03-20 16:14:55.520	10818	176	4	89	False	0	car	0 days 02:13:55.503000	0 days 02:13:55.503000
30034	2022-03-20 16:14:55.680	11304	179	4	99	False	0	car	0 days 02:13:55.663000	0 days 02:13:55.663000
30035	2022-03-20 16:14:55.920	11707	190	4	99	False	0	car	0 days 02:13:55.903000	0 days 02:13:55.903000
30036	2022-03-20 16:14:56.120	11469	195	4	99	False	0	car	0 days 02:13:56.103000	0 days 02:13:56.103000
30037	2022-03-20 16:14:56.320	10702	201	5	99	False	0	car	0 days 02:13:56.303000	0 days 02:13:56.303000
30038	2022-03-20 16:14:56.560	10967	206	5	99	False	0	car	0 days 02:13:56.543000	0 days 02:13:56.543000
30039	2022-03-20 16:14:56.800	11286	214	5	99	False	0	car	0 days 02:13:56.783000	0 days 02:13:56.783000
30040	2022-03-20 16:14:57.040	11563	218	5	99	False	0	car	0 days 02:13:57.023000	0 days 02:13:57.023000
30041	2022-03-20 16:14:57.360	11766	225	5	99	False	0	car	0 days 02:13:57.343000	0 days 02:13:57.343000
30042	2022-03-20 16:14:57.640	10558	230	6	99	False	0	car	0 days 02:13:57.623000	0 days 02:13:57.623000
30043	2022-03-20 16:14:57.800	10728	234	6	99	False	0	car	0 days 02:13:57.783000	0 days 02:13:57.783000
30044	2022-03-20 16:14:58.080	11024	239	6	98	False	0	car	0 days 02:13:58.063000	0 days 02:13:58.063000
30045	2022-03-20 16:14:58.480	11170	244	6	86	False	0	car	0 days 02:13:58.463000	0 days 02:13:58.463000
30046	2022-03-20 16:14:58.640	11133	244	6	72	False	0	car	0 days 02:13:58.623000	0 days 02:13:58.623000
30047	2022-03-20 16:14:58.960	10851	241	6	2	False	0	car	0 days 02:13:58.943000	0 days 02:13:58.943000
30048	2022-03-20 16:14:59.160	10812	237	6	41	False	0	car	0 days 02:13:59.143000	0 days 02:13:59.143000
30049	2022-03-20 16:14:59.480	10576	232	6	53	False	0	car	0 days 02:13:59.463000	0 days 02:13:59.463000
30050	2022-03-20 16:14:59.720	10527	230	6	57	False	0	car	0 days 02:13:59.703000	0 days 02:13:59.703000
30051	2022-03-20 16:15:00.040	10523	230	6	65	False	0	car	0 days 02:14:00.023000	0 days 02:14:00.023000
30052	2022-03-20 16:15:00.439	10639	230	6	77	False	0	car	0 days 02:14:00.422000	0 days 02:14:00.422000
30053	2022-03-20 16:15:00.640	10749	232	6	90	False	0	car	0 days 02:14:00.623000	0 days 02:14:00.623000
30054	2022-03-20 16:15:01.040	10864	237	6	98	False	0	car	0 days 02:14:01.023000	0 days 02:14:01.023000
30055	2022-03-20 16:15:01.200	10912	238	6	98	False	0	car	0 days 02:14:01.183000	0 days 02:14:01.183000
30056	2022-03-20 16:15:01.480	10996	240	6	98	False	0	car	0 days 02:14:01.463000	0 days 02:14:01.463000
30057	2022-03-20 16:15:01.760	11010	243	6	98	False	0	car	0 days 02:14:01.743000	0 days 02:14:01.743000
30058	2022-03-20 16:15:02.120	11217	245	6	98	False	0	car	0 days 02:14:02.103000	0 days 02:14:02.103000
30059	2022-03-20 16:15:02.280	11077	247	6	55	False	0	car	0 days 02:14:02.263000	0 days 02:14:02.263000
30060	2022-03-20 16:15:02.480	10645	238	6	0	True	0	car	0 days 02:14:02.463000	0 days 02:14:02.463000
30061	2022-03-20 16:15:02.640	10535	229	6	0	True	0	car	0 days 02:14:02.623000	0 days 02:14:02.623000
30062	2022-03-20 16:15:02.960	11628	204	6	0	True	0	car	0 days 02:14:02.943000	0 days 02:14:02.943000
30063	2022-03-20 16:15:03.160	11328	189	4	0	True	0	car	0 days 02:14:03.143000	0 days 02:14:03.143000
30064	2022-03-20 16:15:03.320	10549	178	4	0	True	0	car	0 days 02:14:03.303000	0 days 02:14:03.303000
30065	2022-03-20 16:15:03.600	9774	164	4	0	True	0	car	0 days 02:14:03.583000	0 days 02:14:03.583000
30066	2022-03-20 16:15:03.840	10878	156	4	0	True	0	car	0 days 02:14:03.823000	0 days 02:14:03.823000
30067	2022-03-20 16:15:04.080	10375	147	3	0	True	0	car	0 days 02:14:04.063000	0 days 02:14:04.063000
30068	2022-03-20 16:15:04.360	10124	144	3	0	True	0	car	0 days 02:14:04.343000	0 days 02:14:04.343000
30069	2022-03-20 16:15:04.760	9493	136	3	0	False	0	car	0 days 02:14:04.743000	0 days 02:14:04.743000
30070	2022-03-20 16:15:04.960	9323	133	3	0	False	0	car	0 days 02:14:04.943000	0 days 02:14:04.943000
30071	2022-03-20 16:15:05.120	9164	131	3	8	False	0	car	0 days 02:14:05.103000	0 days 02:14:05.103000
30072	2022-03-20 16:15:05.440	9336	128	3	28	False	0	car	0 days 02:14:05.423000	0 days 02:14:05.423000
30073	2022-03-20 16:15:05.640	9674	130	3	55	False	0	car	0 days 02:14:05.623000	0 days 02:14:05.623000
30074	2022-03-20 16:15:05.840	10156	135	3	65	False	0	car	0 days 02:14:05.823000	0 days 02:14:05.823000
30075	2022-03-20 16:15:06.160	10730	144	3	76	False	0	car	0 days 02:14:06.143000	0 days 02:14:06.143000
30076	2022-03-20 16:15:06.360	11155	154	3	80	False	0	car	0 days 02:14:06.343000	0 days 02:14:06.343000
30077	2022-03-20 16:15:06.640	11175	162	3	89	False	0	car	0 days 02:14:06.623000	0 days 02:14:06.623000
30078	2022-03-20 16:15:06.800	10686	170	4	98	False	0	car	0 days 02:14:06.783000	0 days 02:14:06.783000
30079	2022-03-20 16:15:06.959	10923	175	4	98	False	0	car	0 days 02:14:06.942000	0 days 02:14:06.942000
30080	2022-03-20 16:15:07.320	11307	185	4	99	False	0	car	0 days 02:14:07.303000	0 days 02:14:07.303000
30081	2022-03-20 16:15:07.520	10403	195	5	99	False	0	car	0 days 02:14:07.503000	0 days 02:14:07.503000
30082	2022-03-20 16:15:07.840	10988	205	5	99	False	0	car	0 days 02:14:07.823000	0 days 02:14:07.823000
30083	2022-03-20 16:15:08.000	11164	210	5	99	False	0	car	0 days 02:14:07.983000	0 days 02:14:07.983000
30084	2022-03-20 16:15:08.360	11562	221	5	99	False	0	car	0 days 02:14:08.343000	0 days 02:14:08.343000
30085	2022-03-20 16:15:08.520	11822	224	5	99	False	0	car	0 days 02:14:08.503000	0 days 02:14:08.503000
30086	2022-03-20 16:15:08.880	10542	233	6	99	False	0	car	0 days 02:14:08.863000	0 days 02:14:08.863000
30087	2022-03-20 16:15:09.200	10984	240	6	99	False	0	car	0 days 02:14:09.183000	0 days 02:14:09.183000
30088	2022-03-20 16:15:09.440	11111	243	6	99	False	0	car	0 days 02:14:09.423000	0 days 02:14:09.423000
30089	2022-03-20 16:15:09.840	11480	250	6	99	False	0	car	0 days 02:14:09.823000	0 days 02:14:09.823000
30090	2022-03-20 16:15:10.280	11827	258	6	99	False	0	car	0 days 02:14:10.263000	0 days 02:14:10.263000
30091	2022-03-20 16:15:10.480	10987	261	6	99	False	0	car	0 days 02:14:10.463000	0 days 02:14:10.463000
30092	2022-03-20 16:15:10.640	10442	262	7	99	False	0	car	0 days 02:14:10.623000	0 days 02:14:10.623000
30093	2022-03-20 16:15:10.840	10599	264	7	99	False	0	car	0 days 02:14:10.823000	0 days 02:14:10.823000
30094	2022-03-20 16:15:11.160	10718	268	7	99	False	0	car	0 days 02:14:11.143000	0 days 02:14:11.143000
30095	2022-03-20 16:15:11.440	10834	272	7	99	False	0	car	0 days 02:14:11.423000	0 days 02:14:11.423000
30096	2022-03-20 16:15:11.720	11019	274	7	99	False	0	car	0 days 02:14:11.703000	0 days 02:14:11.703000
30097	2022-03-20 16:15:12.160	10967	276	7	99	False	0	car	0 days 02:14:12.143000	0 days 02:14:12.143000
30098	2022-03-20 16:15:12.480	11051	277	7	99	False	0	car	0 days 02:14:12.463000	0 days 02:14:12.463000
30099	2022-03-20 16:15:12.720	11044	278	7	99	False	0	car	0 days 02:14:12.703000	0 days 02:14:12.703000
30100	2022-03-20 16:15:13.000	11091	278	7	99	False	0	car	0 days 02:14:12.983000	0 days 02:14:12.983000
30101	2022-03-20 16:15:13.240	11091	278	7	99	False	0	car	0 days 02:14:13.223000	0 days 02:14:13.223000
30102	2022-03-20 16:15:13.519	11121	279	7	99	False	0	car	0 days 02:14:13.502000	0 days 02:14:13.502000
30103	2022-03-20 16:15:13.920	11121	279	7	99	False	0	car	0 days 02:14:13.903000	0 days 02:14:13.903000
30104	2022-03-20 16:15:14.120	11112	279	7	99	False	0	car	0 days 02:14:14.103000	0 days 02:14:14.103000
30105	2022-03-20 16:15:14.280	11102	280	7	99	False	0	car	0 days 02:14:14.263000	0 days 02:14:14.263000
30106	2022-03-20 16:15:14.520	11158	279	7	99	False	0	car	0 days 02:14:14.503000	0 days 02:14:14.503000
30107	2022-03-20 16:15:14.680	11159	280	7	99	False	0	car	0 days 02:14:14.663000	0 days 02:14:14.663000
30108	2022-03-20 16:15:15.080	11173	277	7	14	False	0	car	0 days 02:14:15.063000	0 days 02:14:15.063000
30109	2022-03-20 16:15:15.280	10724	270	7	0	True	0	car	0 days 02:14:15.263000	0 days 02:14:15.263000
30110	2022-03-20 16:15:15.440	10524	267	7	0	True	0	car	0 days 02:14:15.423000	0 days 02:14:15.423000
30111	2022-03-20 16:15:15.600	10524	261	7	0	True	0	car	0 days 02:14:15.583000	0 days 02:14:15.583000
30112	2022-03-20 16:15:15.840	10524	261	7	0	True	0	car	0 days 02:14:15.823000	0 days 02:14:15.823000
30113	2022-03-20 16:15:16.080	10000	201	7	0	True	0	car	0 days 02:14:16.063000	0 days 02:14:16.063000
30114	2022-03-20 16:15:16.240	10616	192	7	0	True	0	car	0 days 02:14:16.223000	0 days 02:14:16.223000
30115	2022-03-20 16:15:16.520	10037	169	6	0	True	0	car	0 days 02:14:16.503000	0 days 02:14:16.503000
30116	2022-03-20 16:15:16.720	10727	155	4	0	True	0	car	0 days 02:14:16.703000	0 days 02:14:16.703000
30117	2022-03-20 16:15:17.040	10020	143	3	0	True	0	car	0 days 02:14:17.023000	0 days 02:14:17.023000
30118	2022-03-20 16:15:17.360	9413	137	3	0	True	0	car	0 days 02:14:17.343000	0 days 02:14:17.343000
30119	2022-03-20 16:15:17.600	8979	128	3	0	True	0	car	0 days 02:14:17.583000	0 days 02:14:17.583000
30120	2022-03-20 16:15:17.840	8625	123	3	0	True	0	car	0 days 02:14:17.823000	0 days 02:14:17.823000
30121	2022-03-20 16:15:18.080	8430	119	3	0	False	0	car	0 days 02:14:18.063000	0 days 02:14:18.063000
30122	2022-03-20 16:15:18.240	8372	118	3	0	False	0	car	0 days 02:14:18.223000	0 days 02:14:18.223000
30123	2022-03-20 16:15:18.560	8672	116	3	43	False	0	car	0 days 02:14:18.543000	0 days 02:14:18.543000
30124	2022-03-20 16:15:18.800	9199	122	3	58	False	0	car	0 days 02:14:18.783000	0 days 02:14:18.783000
30125	2022-03-20 16:15:18.960	9314	124	3	62	False	0	car	0 days 02:14:18.943000	0 days 02:14:18.943000
30126	2022-03-20 16:15:19.120	9861	129	3	67	False	0	car	0 days 02:14:19.103000	0 days 02:14:19.103000
30127	2022-03-20 16:15:19.400	10526	137	3	81	False	0	car	0 days 02:14:19.383000	0 days 02:14:19.383000
30128	2022-03-20 16:15:19.640	11098	148	3	84	False	0	car	0 days 02:14:19.623000	0 days 02:14:19.623000
30129	2022-03-20 16:15:19.880	11453	162	3	94	False	0	car	0 days 02:14:19.863000	0 days 02:14:19.863000
30130	2022-03-20 16:15:20.080	10533	170	4	98	False	0	car	0 days 02:14:20.063000	0 days 02:14:20.063000
30131	2022-03-20 16:15:20.400	11267	182	4	98	False	0	car	0 days 02:14:20.383000	0 days 02:14:20.383000
30132	2022-03-20 16:15:20.560	11552	189	4	98	False	0	car	0 days 02:14:20.543000	0 days 02:14:20.543000
30133	2022-03-20 16:15:20.920	10586	196	5	99	False	0	car	0 days 02:14:20.903000	0 days 02:14:20.903000
30134	2022-03-20 16:15:21.280	11248	211	5	99	False	0	car	0 days 02:14:21.263000	0 days 02:14:21.263000
30135	2022-03-20 16:15:21.680	11673	220	5	98	False	0	car	0 days 02:14:21.663000	0 days 02:14:21.663000
30136	2022-03-20 16:15:21.920	11461	226	5	99	False	0	car	0 days 02:14:21.903000	0 days 02:14:21.903000
30137	2022-03-20 16:15:22.280	10692	235	6	99	False	0	car	0 days 02:14:22.263000	0 days 02:14:22.263000
30138	2022-03-20 16:15:22.520	10940	239	6	99	False	0	car	0 days 02:14:22.503000	0 days 02:14:22.503000
30139	2022-03-20 16:15:22.800	11216	244	6	99	False	0	car	0 days 02:14:22.783000	0 days 02:14:22.783000
30140	2022-03-20 16:15:23.000	11354	248	6	99	False	0	car	0 days 02:14:22.983000	0 days 02:14:22.983000
30141	2022-03-20 16:15:23.160	11401	250	6	99	False	0	car	0 days 02:14:23.143000	0 days 02:14:23.143000
30142	2022-03-20 16:15:23.360	11563	252	6	99	False	0	car	0 days 02:14:23.343000	0 days 02:14:23.343000
30143	2022-03-20 16:15:23.800	11534	258	6	99	False	0	car	0 days 02:14:23.783000	0 days 02:14:23.783000
30144	2022-03-20 16:15:24.200	10603	264	7	99	False	0	car	0 days 02:14:24.183000	0 days 02:14:24.183000
