	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
20455	2022-03-20 15:32:02.713	9039	123	3	72	False	0	car	0 days 01:31:02.696000	0 days 01:31:02.696000
20456	2022-03-20 15:32:02.953	9915	129	3	78	False	0	car	0 days 01:31:02.936000	0 days 01:31:02.936000
20457	2022-03-20 15:32:03.353	11006	145	3	89	False	0	car	0 days 01:31:03.336000	0 days 01:31:03.336000
20458	2022-03-20 15:32:03.593	11006	158	3	89	False	0	car	0 days 01:31:03.576000	0 days 01:31:03.576000
20459	2022-03-20 15:32:04.033	11247	174	4	100	False	0	car	0 days 01:31:04.016000	0 days 01:31:04.016000
20460	2022-03-20 15:32:04.193	11409	181	4	100	False	0	car	0 days 01:31:04.176000	0 days 01:31:04.176000
20461	2022-03-20 15:32:04.393	10916	184	4	100	False	0	car	0 days 01:31:04.376000	0 days 01:31:04.376000
20462	2022-03-20 15:32:04.633	10883	190	5	100	False	0	car	0 days 01:31:04.616000	0 days 01:31:04.616000
20463	2022-03-20 15:32:04.873	11132	202	5	100	False	0	car	0 days 01:31:04.856000	0 days 01:31:04.856000
20464	2022-03-20 15:32:05.193	11485	210	5	100	False	0	car	0 days 01:31:05.176000	0 days 01:31:05.176000
20465	2022-03-20 15:32:05.393	11772	215	5	100	False	0	car	0 days 01:31:05.376000	0 days 01:31:05.376000
20466	2022-03-20 15:32:05.713	10710	222	6	100	False	0	car	0 days 01:31:05.696000	0 days 01:31:05.696000
20467	2022-03-20 15:32:05.993	10759	228	6	100	False	0	car	0 days 01:31:05.976000	0 days 01:31:05.976000
20468	2022-03-20 15:32:06.273	11201	234	6	100	False	0	car	0 days 01:31:06.256000	0 days 01:31:06.256000
20469	2022-03-20 15:32:06.552	11291	236	6	100	False	0	car	0 days 01:31:06.535000	0 days 01:31:06.535000
20470	2022-03-20 15:32:06.752	11364	236	6	100	False	0	car	0 days 01:31:06.735000	0 days 01:31:06.735000
20471	2022-03-20 15:32:07.072	9701	240	7	0	False	0	car	0 days 01:31:07.055000	0 days 01:31:07.055000
20472	2022-03-20 15:32:07.312	9480	237	7	0	True	0	car	0 days 01:31:07.295000	0 days 01:31:07.295000
20473	2022-03-20 15:32:07.552	9060	227	7	0	True	0	car	0 days 01:31:07.535000	0 days 01:31:07.535000
20474	2022-03-20 15:32:07.752	8403	222	7	0	True	0	car	0 days 01:31:07.735000	0 days 01:31:07.735000
20475	2022-03-20 15:32:07.952	8178	202	7	0	True	0	car	0 days 01:31:07.935000	0 days 01:31:07.935000
20476	2022-03-20 15:32:08.272	8104	184	7	0	True	0	car	0 days 01:31:08.255000	0 days 01:31:08.255000
20477	2022-03-20 15:32:08.432	7964	184	6	0	True	0	car	0 days 01:31:08.415000	0 days 01:31:08.415000
20478	2022-03-20 15:32:08.673	8301	162	6	0	True	0	car	0 days 01:31:08.656000	0 days 01:31:08.656000
20479	2022-03-20 15:32:08.873	8310	146	5	0	True	0	car	0 days 01:31:08.856000	0 days 01:31:08.856000
20480	2022-03-20 15:32:09.193	7644	129	4	0	True	0	car	0 days 01:31:09.176000	0 days 01:31:09.176000
20481	2022-03-20 15:32:09.473	7757	114	4	0	True	0	car	0 days 01:31:09.456000	0 days 01:31:09.456000
20482	2022-03-20 15:32:09.833	6822	101	3	0	True	0	car	0 days 01:31:09.816000	0 days 01:31:09.816000
20483	2022-03-20 15:32:10.073	6290	92	3	0	True	0	car	0 days 01:31:10.056000	0 days 01:31:10.056000
20484	2022-03-20 15:32:10.313	5566	87	3	0	True	0	car	0 days 01:31:10.296000	0 days 01:31:10.296000
20485	2022-03-20 15:32:10.513	5369	81	3	0	True	0	car	0 days 01:31:10.496000	0 days 01:31:10.496000
20486	2022-03-20 15:32:10.753	5170	77	3	0	True	0	car	0 days 01:31:10.736000	0 days 01:31:10.736000
20487	2022-03-20 15:32:10.913	5017	74	3	0	False	0	car	0 days 01:31:10.896000	0 days 01:31:10.896000
20488	2022-03-20 15:32:11.073	4894	71	3	0	False	0	car	0 days 01:31:11.056000	0 days 01:31:11.056000
20489	2022-03-20 15:32:11.353	5014	69	3	15	False	0	car	0 days 01:31:11.336000	0 days 01:31:11.336000
20490	2022-03-20 15:32:11.713	5565	73	3	25	False	0	car	0 days 01:31:11.696000	0 days 01:31:11.696000
20491	2022-03-20 15:32:11.993	5865	77	3	29	False	0	car	0 days 01:31:11.976000	0 days 01:31:11.976000
20492	2022-03-20 15:32:12.153	5954	78	3	38	False	0	car	0 days 01:31:12.136000	0 days 01:31:12.136000
20493	2022-03-20 15:32:12.433	6386	82	3	46	False	0	car	0 days 01:31:12.416000	0 days 01:31:12.416000
20494	2022-03-20 15:32:12.793	7241	96	3	54	False	0	car	0 days 01:31:12.776000	0 days 01:31:12.776000
20495	2022-03-20 15:32:13.033	7794	103	3	62	False	0	car	0 days 01:31:13.016000	0 days 01:31:13.016000
20496	2022-03-20 15:32:13.312	8267	114	3	67	False	0	car	0 days 01:31:13.295000	0 days 01:31:13.295000
20497	2022-03-20 15:32:13.552	9049	122	3	72	False	0	car	0 days 01:31:13.535000	0 days 01:31:13.535000
20498	2022-03-20 15:32:13.712	9707	129	3	74	False	0	car	0 days 01:31:13.695000	0 days 01:31:13.695000
20499	2022-03-20 15:32:14.072	10647	145	3	80	False	0	car	0 days 01:31:14.055000	0 days 01:31:14.055000
20500	2022-03-20 15:32:14.472	11018	162	3	100	False	0	car	0 days 01:31:14.455000	0 days 01:31:14.455000
20501	2022-03-20 15:32:14.632	10841	162	4	100	False	0	car	0 days 01:31:14.615000	0 days 01:31:14.615000
20502	2022-03-20 15:32:15.152	11334	186	4	100	False	0	car	0 days 01:31:15.135000	0 days 01:31:15.135000
20503	2022-03-20 15:32:15.513	10999	193	5	100	False	0	car	0 days 01:31:15.496000	0 days 01:31:15.496000
20504	2022-03-20 15:32:15.753	11365	205	5	100	False	0	car	0 days 01:31:15.736000	0 days 01:31:15.736000
20505	2022-03-20 15:32:15.953	11365	211	5	100	False	0	car	0 days 01:31:15.936000	0 days 01:31:15.936000
20506	2022-03-20 15:32:16.113	11831	214	5	100	False	0	car	0 days 01:31:16.096000	0 days 01:31:16.096000
20507	2022-03-20 15:32:16.553	10860	226	6	100	False	0	car	0 days 01:31:16.536000	0 days 01:31:16.536000
20508	2022-03-20 15:32:16.713	11000	231	6	100	False	0	car	0 days 01:31:16.696000	0 days 01:31:16.696000
20509	2022-03-20 15:32:16.913	11183	235	6	100	False	0	car	0 days 01:31:16.896000	0 days 01:31:16.896000
20510	2022-03-20 15:32:17.073	11385	239	6	100	False	0	car	0 days 01:31:17.056000	0 days 01:31:17.056000
20511	2022-03-20 15:32:17.353	11534	241	6	100	False	0	car	0 days 01:31:17.336000	0 days 01:31:17.336000
20512	2022-03-20 15:32:17.513	10834	246	6	100	False	0	car	0 days 01:31:17.496000	0 days 01:31:17.496000
20513	2022-03-20 15:32:17.793	10490	251	7	100	False	0	car	0 days 01:31:17.776000	0 days 01:31:17.776000
20514	2022-03-20 15:32:18.073	10737	256	7	100	False	0	car	0 days 01:31:18.056000	0 days 01:31:18.056000
20515	2022-03-20 15:32:18.433	10928	260	7	100	False	0	car	0 days 01:31:18.416000	0 days 01:31:18.416000
20516	2022-03-20 15:32:18.873	11101	267	7	100	False	0	car	0 days 01:31:18.856000	0 days 01:31:18.856000
20517	2022-03-20 15:32:19.033	11221	268	7	100	False	0	car	0 days 01:31:19.016000	0 days 01:31:19.016000
20518	2022-03-20 15:32:19.553	11406	274	7	100	False	0	car	0 days 01:31:19.536000	0 days 01:31:19.536000
20519	2022-03-20 15:32:19.872	11547	277	7	100	False	0	car	0 days 01:31:19.855000	0 days 01:31:19.855000
20520	2022-03-20 15:32:20.192	10193	279	7	100	False	0	car	0 days 01:31:20.175000	0 days 01:31:20.175000
20521	2022-03-20 15:32:20.472	10316	280	8	100	False	0	car	0 days 01:31:20.455000	0 days 01:31:20.455000
20522	2022-03-20 15:32:20.632	10340	280	8	100	False	0	car	0 days 01:31:20.615000	0 days 01:31:20.615000
20523	2022-03-20 15:32:20.952	10409	281	8	100	False	0	car	0 days 01:31:20.935000	0 days 01:31:20.935000
20524	2022-03-20 15:32:21.232	10729	282	8	0	False	0	car	0 days 01:31:21.215000	0 days 01:31:21.215000
20525	2022-03-20 15:32:21.512	9880	277	8	0	False	0	car	0 days 01:31:21.495000	0 days 01:31:21.495000
20526	2022-03-20 15:32:21.792	10004	270	8	0	True	0	car	0 days 01:31:21.775000	0 days 01:31:21.775000
20527	2022-03-20 15:32:22.153	8519	238	8	0	True	0	car	0 days 01:31:22.136000	0 days 01:31:22.136000
20528	2022-03-20 15:32:22.353	8409	215	8	0	True	0	car	0 days 01:31:22.336000	0 days 01:31:22.336000
20529	2022-03-20 15:32:22.633	9453	190	8	0	True	0	car	0 days 01:31:22.616000	0 days 01:31:22.616000
20530	2022-03-20 15:32:22.793	9312	177	8	0	True	0	car	0 days 01:31:22.776000	0 days 01:31:22.776000
20531	2022-03-20 15:32:23.233	9529	160	4	0	True	0	car	0 days 01:31:23.216000	0 days 01:31:23.216000
20532	2022-03-20 15:32:23.553	9097	153	4	0	True	0	car	0 days 01:31:23.536000	0 days 01:31:23.536000
20533	2022-03-20 15:32:23.793	8995	146	4	0	True	0	car	0 days 01:31:23.776000	0 days 01:31:23.776000
20534	2022-03-20 15:32:23.953	8799	144	4	0	True	0	car	0 days 01:31:23.936000	0 days 01:31:23.936000
20535	2022-03-20 15:32:24.273	8602	140	4	0	False	0	car	0 days 01:31:24.256000	0 days 01:31:24.256000
20536	2022-03-20 15:32:24.513	8483	137	4	29	False	0	car	0 days 01:31:24.496000	0 days 01:31:24.496000
20537	2022-03-20 15:32:24.673	8483	136	4	29	False	0	car	0 days 01:31:24.656000	0 days 01:31:24.656000
20538	2022-03-20 15:32:24.833	8523	135	4	41	False	0	car	0 days 01:31:24.816000	0 days 01:31:24.816000
20539	2022-03-20 15:32:24.993	8641	137	4	41	False	0	car	0 days 01:31:24.976000	0 days 01:31:24.976000
20540	2022-03-20 15:32:25.273	8963	140	4	49	False	0	car	0 days 01:31:25.256000	0 days 01:31:25.256000
20541	2022-03-20 15:32:25.513	9157	143	4	58	False	0	car	0 days 01:31:25.496000	0 days 01:31:25.496000
20542	2022-03-20 15:32:25.873	9441	151	4	61	False	0	car	0 days 01:31:25.856000	0 days 01:31:25.856000
20543	2022-03-20 15:32:26.113	9834	155	4	67	False	0	car	0 days 01:31:26.096000	0 days 01:31:26.096000
20544	2022-03-20 15:32:26.353	10176	159	4	67	False	0	car	0 days 01:31:26.336000	0 days 01:31:26.336000
20545	2022-03-20 15:32:26.712	10897	169	4	80	False	0	car	0 days 01:31:26.695000	0 days 01:31:26.695000
20546	2022-03-20 15:32:26.912	10968	171	4	81	False	0	car	0 days 01:31:26.895000	0 days 01:31:26.895000
20547	2022-03-20 15:32:27.072	11447	180	4	89	False	0	car	0 days 01:31:27.055000	0 days 01:31:27.055000
20548	2022-03-20 15:32:27.272	11790	186	4	100	False	0	car	0 days 01:31:27.255000	0 days 01:31:27.255000
20549	2022-03-20 15:32:27.472	10596	192	4	100	False	0	car	0 days 01:31:27.455000	0 days 01:31:27.455000
20550	2022-03-20 15:32:27.752	11138	197	5	100	False	0	car	0 days 01:31:27.735000	0 days 01:31:27.735000
20551	2022-03-20 15:32:27.912	11287	200	5	100	False	0	car	0 days 01:31:27.895000	0 days 01:31:27.895000
20552	2022-03-20 15:32:28.152	11019	208	5	100	False	0	car	0 days 01:31:28.135000	0 days 01:31:28.135000
20553	2022-03-20 15:32:28.513	10512	216	6	100	False	0	car	0 days 01:31:28.496000	0 days 01:31:28.496000
20554	2022-03-20 15:32:28.873	10569	224	6	100	False	0	car	0 days 01:31:28.856000	0 days 01:31:28.856000
20555	2022-03-20 15:32:29.073	10879	229	6	100	False	0	car	0 days 01:31:29.056000	0 days 01:31:29.056000
20556	2022-03-20 15:32:29.313	11013	233	6	78	False	0	car	0 days 01:31:29.296000	0 days 01:31:29.296000
20557	2022-03-20 15:32:29.753	9831	233	7	56	False	0	car	0 days 01:31:29.736000	0 days 01:31:29.736000
20558	2022-03-20 15:32:30.033	9755	232	7	47	False	0	car	0 days 01:31:30.016000	0 days 01:31:30.016000
20559	2022-03-20 15:32:30.353	9504	228	7	45	False	0	car	0 days 01:31:30.336000	0 days 01:31:30.336000
20560	2022-03-20 15:32:30.753	9303	227	7	46	False	0	car	0 days 01:31:30.736000	0 days 01:31:30.736000
20561	2022-03-20 15:32:30.913	9286	224	7	46	False	0	car	0 days 01:31:30.896000	0 days 01:31:30.896000
20562	2022-03-20 15:32:31.073	9224	222	7	46	False	0	car	0 days 01:31:31.056000	0 days 01:31:31.056000
20563	2022-03-20 15:32:31.233	9200	221	7	49	False	0	car	0 days 01:31:31.216000	0 days 01:31:31.216000
20564	2022-03-20 15:32:31.513	9158	220	7	50	False	0	car	0 days 01:31:31.496000	0 days 01:31:31.496000
20565	2022-03-20 15:32:31.753	9143	219	7	51	False	0	car	0 days 01:31:31.736000	0 days 01:31:31.736000
20566	2022-03-20 15:32:31.913	9153	219	7	57	False	0	car	0 days 01:31:31.896000	0 days 01:31:31.896000
20567	2022-03-20 15:32:32.073	9171	219	7	59	False	0	car	0 days 01:31:32.056000	0 days 01:31:32.056000
20568	2022-03-20 15:32:32.273	9176	219	7	64	False	0	car	0 days 01:31:32.256000	0 days 01:31:32.256000
20569	2022-03-20 15:32:32.593	9502	220	7	100	False	0	car	0 days 01:31:32.576000	0 days 01:31:32.576000
20570	2022-03-20 15:32:32.913	9436	223	7	100	False	0	car	0 days 01:31:32.896000	0 days 01:31:32.896000
20571	2022-03-20 15:32:33.193	9457	226	7	100	False	0	car	0 days 01:31:33.176000	0 days 01:31:33.176000
20572	2022-03-20 15:32:33.392	9520	227	7	100	False	0	car	0 days 01:31:33.375000	0 days 01:31:33.375000
20573	2022-03-20 15:32:33.712	9333	230	7	0	False	0	car	0 days 01:31:33.695000	0 days 01:31:33.695000
20574	2022-03-20 15:32:33.952	9141	227	7	0	True	0	car	0 days 01:31:33.935000	0 days 01:31:33.935000
20575	2022-03-20 15:32:34.272	8283	204	7	0	True	0	car	0 days 01:31:34.255000	0 days 01:31:34.255000
20576	2022-03-20 15:32:34.632	8993	180	7	0	True	0	car	0 days 01:31:34.615000	0 days 01:31:34.615000
20577	2022-03-20 15:32:34.872	8627	162	6	0	True	0	car	0 days 01:31:34.855000	0 days 01:31:34.855000
20578	2022-03-20 15:32:35.073	9058	154	5	0	True	0	car	0 days 01:31:35.056000	0 days 01:31:35.056000
20579	2022-03-20 15:32:35.313	8802	147	4	0	True	0	car	0 days 01:31:35.296000	0 days 01:31:35.296000
20580	2022-03-20 15:32:35.473	8802	144	4	0	True	0	car	0 days 01:31:35.456000	0 days 01:31:35.456000
20581	2022-03-20 15:32:35.793	8371	138	4	0	True	0	car	0 days 01:31:35.776000	0 days 01:31:35.776000
20582	2022-03-20 15:32:36.113	7980	135	4	0	False	0	car	0 days 01:31:36.096000	0 days 01:31:36.096000
20583	2022-03-20 15:32:36.393	7941	130	4	0	False	0	car	0 days 01:31:36.376000	0 days 01:31:36.376000
20584	2022-03-20 15:32:36.593	7776	127	4	0	False	0	car	0 days 01:31:36.576000	0 days 01:31:36.576000
20585	2022-03-20 15:32:36.793	7742	124	4	0	False	0	car	0 days 01:31:36.776000	0 days 01:31:36.776000
20586	2022-03-20 15:32:37.233	7953	126	4	42	False	0	car	0 days 01:31:37.216000	0 days 01:31:37.216000
20587	2022-03-20 15:32:37.433	8249	128	4	49	False	0	car	0 days 01:31:37.416000	0 days 01:31:37.416000
20588	2022-03-20 15:32:37.673	8546	133	4	52	False	0	car	0 days 01:31:37.656000	0 days 01:31:37.656000
20589	2022-03-20 15:32:37.993	8950	139	4	59	False	0	car	0 days 01:31:37.976000	0 days 01:31:37.976000
20590	2022-03-20 15:32:38.313	9406	146	4	69	False	0	car	0 days 01:31:38.296000	0 days 01:31:38.296000
20591	2022-03-20 15:32:38.633	10265	156	4	86	False	0	car	0 days 01:31:38.616000	0 days 01:31:38.616000
20592	2022-03-20 15:32:38.873	10718	167	4	100	False	0	car	0 days 01:31:38.856000	0 days 01:31:38.856000
20593	2022-03-20 15:32:39.113	11318	176	4	100	False	0	car	0 days 01:31:39.096000	0 days 01:31:39.096000
20594	2022-03-20 15:32:39.553	11013	188	4	100	False	0	car	0 days 01:31:39.536000	0 days 01:31:39.536000
20595	2022-03-20 15:32:39.713	10605	192	5	100	False	0	car	0 days 01:31:39.696000	0 days 01:31:39.696000
20596	2022-03-20 15:32:39.992	11169	204	5	100	False	0	car	0 days 01:31:39.975000	0 days 01:31:39.975000
20597	2022-03-20 15:32:40.192	11431	207	5	100	False	0	car	0 days 01:31:40.175000	0 days 01:31:40.175000
20598	2022-03-20 15:32:40.632	10850	217	5	100	False	0	car	0 days 01:31:40.615000	0 days 01:31:40.615000
20599	2022-03-20 15:32:40.912	10918	227	6	100	False	0	car	0 days 01:31:40.895000	0 days 01:31:40.895000
20600	2022-03-20 15:32:41.112	11109	229	6	100	False	0	car	0 days 01:31:41.095000	0 days 01:31:41.095000
20601	2022-03-20 15:32:41.472	11343	237	6	100	False	0	car	0 days 01:31:41.455000	0 days 01:31:41.455000
20602	2022-03-20 15:32:41.793	11600	244	6	100	False	0	car	0 days 01:31:41.776000	0 days 01:31:41.776000
20603	2022-03-20 15:32:41.993	11105	248	6	100	False	0	car	0 days 01:31:41.976000	0 days 01:31:41.976000
20604	2022-03-20 15:32:42.313	10583	252	7	100	False	0	car	0 days 01:31:42.296000	0 days 01:31:42.296000
20605	2022-03-20 15:32:42.473	10648	255	7	100	False	0	car	0 days 01:31:42.456000	0 days 01:31:42.456000
20606	2022-03-20 15:32:42.673	10824	258	7	100	False	0	car	0 days 01:31:42.656000	0 days 01:31:42.656000
20607	2022-03-20 15:32:42.993	10971	262	7	100	False	0	car	0 days 01:31:42.976000	0 days 01:31:42.976000
20608	2022-03-20 15:32:43.233	11076	265	7	100	False	0	car	0 days 01:31:43.216000	0 days 01:31:43.216000
20609	2022-03-20 15:32:43.513	11216	268	7	100	False	0	car	0 days 01:31:43.496000	0 days 01:31:43.496000
20610	2022-03-20 15:32:43.753	11322	270	7	100	False	0	car	0 days 01:31:43.736000	0 days 01:31:43.736000
20611	2022-03-20 15:32:44.113	11428	274	7	100	False	0	car	0 days 01:31:44.096000	0 days 01:31:44.096000
20612	2022-03-20 15:32:44.273	11569	276	7	100	False	0	car	0 days 01:31:44.256000	0 days 01:31:44.256000
20613	2022-03-20 15:32:44.593	11587	279	7	100	False	0	car	0 days 01:31:44.576000	0 days 01:31:44.576000
20614	2022-03-20 15:32:44.753	10607	280	7	100	False	0	car	0 days 01:31:44.736000	0 days 01:31:44.736000
20615	2022-03-20 15:32:44.913	10479	282	8	100	False	0	car	0 days 01:31:44.896000	0 days 01:31:44.896000
20616	2022-03-20 15:32:45.153	10488	283	8	100	False	0	car	0 days 01:31:45.136000	0 days 01:31:45.136000
20617	2022-03-20 15:32:45.393	10551	285	8	100	False	0	car	0 days 01:31:45.376000	0 days 01:31:45.376000
20618	2022-03-20 15:32:45.553	10606	285	8	100	False	0	car	0 days 01:31:45.536000	0 days 01:31:45.536000
20619	2022-03-20 15:32:45.713	10593	287	8	100	False	0	car	0 days 01:31:45.696000	0 days 01:31:45.696000
20620	2022-03-20 15:32:45.953	10696	288	8	100	False	0	car	0 days 01:31:45.936000	0 days 01:31:45.936000
20621	2022-03-20 15:32:46.113	10661	289	8	100	False	0	car	0 days 01:31:46.096000	0 days 01:31:46.096000
20622	2022-03-20 15:32:46.433	10727	290	8	100	False	0	car	0 days 01:31:46.416000	0 days 01:31:46.416000
20623	2022-03-20 15:32:46.593	10746	291	8	100	False	0	car	0 days 01:31:46.576000	0 days 01:31:46.576000
20624	2022-03-20 15:32:46.752	10900	291	8	100	False	0	car	0 days 01:31:46.735000	0 days 01:31:46.735000
20625	2022-03-20 15:32:47.112	10312	282	8	0	False	0	car	0 days 01:31:47.095000	0 days 01:31:47.095000
20626	2022-03-20 15:32:47.272	10051	275	8	0	True	0	car	0 days 01:31:47.255000	0 days 01:31:47.255000
20627	2022-03-20 15:32:47.672	8305	231	8	0	True	0	car	0 days 01:31:47.655000	0 days 01:31:47.655000
20628	2022-03-20 15:32:47.872	7525	208	8	0	True	0	car	0 days 01:31:47.855000	0 days 01:31:47.855000
20629	2022-03-20 15:32:48.032	8020	199	8	0	True	0	car	0 days 01:31:48.015000	0 days 01:31:48.015000
20630	2022-03-20 15:32:48.273	8343	174	8	0	True	0	car	0 days 01:31:48.256000	0 days 01:31:48.256000
20631	2022-03-20 15:32:48.513	8493	159	7	0	True	0	car	0 days 01:31:48.496000	0 days 01:31:48.496000
20632	2022-03-20 15:32:48.753	8353	147	5	0	True	0	car	0 days 01:31:48.736000	0 days 01:31:48.736000
20633	2022-03-20 15:32:48.953	8196	139	4	0	True	0	car	0 days 01:31:48.936000	0 days 01:31:48.936000
20634	2022-03-20 15:32:49.393	7629	126	4	0	True	0	car	0 days 01:31:49.376000	0 days 01:31:49.376000
20635	2022-03-20 15:32:49.593	7343	124	4	0	True	0	car	0 days 01:31:49.576000	0 days 01:31:49.576000
20636	2022-03-20 15:32:49.873	7019	116	4	0	True	0	car	0 days 01:31:49.856000	0 days 01:31:49.856000
20637	2022-03-20 15:32:50.113	7368	114	4	17	False	0	car	0 days 01:31:50.096000	0 days 01:31:50.096000
20638	2022-03-20 15:32:50.273	7205	113	4	38	False	0	car	0 days 01:31:50.256000	0 days 01:31:50.256000
20639	2022-03-20 15:32:50.593	7585	118	4	48	False	0	car	0 days 01:31:50.576000	0 days 01:31:50.576000
20640	2022-03-20 15:32:50.913	7664	122	4	51	False	0	car	0 days 01:31:50.896000	0 days 01:31:50.896000
20641	2022-03-20 15:32:51.113	8295	127	4	64	False	0	car	0 days 01:31:51.096000	0 days 01:31:51.096000
20642	2022-03-20 15:32:51.353	8816	133	4	67	False	0	car	0 days 01:31:51.336000	0 days 01:31:51.336000
20643	2022-03-20 15:32:51.633	9264	142	4	71	False	0	car	0 days 01:31:51.616000	0 days 01:31:51.616000
20644	2022-03-20 15:32:51.793	9463	147	4	75	False	0	car	0 days 01:31:51.776000	0 days 01:31:51.776000
20645	2022-03-20 15:32:51.993	9915	154	4	87	False	0	car	0 days 01:31:51.976000	0 days 01:31:51.976000
20646	2022-03-20 15:32:52.233	10386	162	4	100	False	0	car	0 days 01:31:52.216000	0 days 01:31:52.216000
20647	2022-03-20 15:32:52.553	11423	174	4	100	False	0	car	0 days 01:31:52.536000	0 days 01:31:52.536000
20648	2022-03-20 15:32:52.913	11857	188	4	100	False	0	car	0 days 01:31:52.896000	0 days 01:31:52.896000
20649	2022-03-20 15:32:53.073	11437	195	4	100	False	0	car	0 days 01:31:53.056000	0 days 01:31:53.056000
20650	2022-03-20 15:32:53.233	10955	198	5	100	False	0	car	0 days 01:31:53.216000	0 days 01:31:53.216000
20651	2022-03-20 15:32:53.472	11216	205	5	100	False	0	car	0 days 01:31:53.455000	0 days 01:31:53.455000
20652	2022-03-20 15:32:53.752	11163	210	5	100	False	0	car	0 days 01:31:53.735000	0 days 01:31:53.735000
20653	2022-03-20 15:32:53.952	10352	215	6	100	False	0	car	0 days 01:31:53.935000	0 days 01:31:53.935000
20654	2022-03-20 15:32:54.152	10612	220	6	100	False	0	car	0 days 01:31:54.135000	0 days 01:31:54.135000
20655	2022-03-20 15:32:54.392	10790	227	6	100	False	0	car	0 days 01:31:54.375000	0 days 01:31:54.375000
20656	2022-03-20 15:32:54.793	11188	235	6	100	False	0	car	0 days 01:31:54.776000	0 days 01:31:54.776000
20657	2022-03-20 15:32:55.033	11454	239	6	100	False	0	car	0 days 01:31:55.016000	0 days 01:31:55.016000
20658	2022-03-20 15:32:55.393	11553	244	6	100	False	0	car	0 days 01:31:55.376000	0 days 01:31:55.376000
